,window,rmse,mape,mae,r2,variable,smape,nrmse
453,4650,6.800814226085342,90.03804110266435,3.83168910582041,-0.00958919774095035,SO2.5,30.198120908768928,0.09190289494709922
454,4650,20.354444246152646,46.26045967096913,15.999809324126883,0.46312360796430485,NO2.5,18.879576175758046,0.16154320830279878
455,4650,214.24023415428255,24.073840941694904,154.35302954604944,0.5824480081913582,CO.5,11.612581866691981,0.1428268227695217
456,4650,40.29263821760442,144.02163315148064,32.48155106465841,0.6491495054558345,O3.5,24.675384556213213,0.1444180581276144
457,4650,1.7872726597446353,5.280879724721839,1.4643916769126029,0.7820499760655766,TEMP.5,2.5845504417738523,0.10964862943218619
458,4650,1.0260431391569595,0.08176419905591041,0.8132659597495167,0.6030786756879171,PRES.5,0.04087848822743307,0.12987887837429904
459,4650,2.020491120222733,9.044847115006,1.6073171251827907,0.7353866338502321,DEWP.5,4.609596403880069,0.1519166255806566
460,4650,0.24916660342562952,inf,0.0648091159457012,0.01619196086749508,RAIN.5,99.77765756011982,0.08305553447520984
461,4650,0.516096624167477,inf,0.4089109082811887,0.3734992022904453,WSPM.5,28.421671165044327,0.177964353161199
462,5425,23.735337191353548,47.16453882010876,16.773884108140294,0.7144657039339297,PM2.5,15.715333179263554,0.135630498236306
463,5425,45.7413416112467,64.2467167388703,33.68280791056525,0.5166083779769602,PM10,19.16959029876011,0.14707826884645242
464,5425,3.3188300064536875,56.999554468299294,2.168585242592182,0.2782123856474712,SO2,24.193803006830684,0.15085590938425852
465,5425,24.555168980219552,44.598882796873575,19.596709076399655,0.4922583400438312,NO2,16.14421491748046,0.17665589194402556
466,5425,239.322008311415,31.6718692276229,183.83720633909874,0.46374838533870244,CO,14.139485115551379,0.15954800554094334
467,5425,33.07212102416644,218.48610351338144,25.421885976103166,0.7565523430410637,O3,33.64818584627353,0.13498824907823037
468,5425,2.099380659427805,6.86824418866425,1.6766745911431065,0.7434608471561491,TEMP,3.383961893926706,0.12277079879694765
469,5425,1.5546538538741246,0.12303988374969647,1.2345012232200407,0.766728337710752,PRES,0.06150889957205417,0.1168912672085802
470,5425,2.314826430021895,12.041519528312254,1.7579887852226337,0.6769420463250637,DEWP,5.496031323186273,0.13380499595502282
471,5425,0.21739603871365515,inf,0.069181095486322,0.07744838647809604,RAIN,97.86378025779912,0.0988163812334796
472,5425,0.7566655380156189,inf,0.6137351503077241,0.33052144332494415,WSPM,39.56413624088222,0.19912251000411024
473,5425,20.485141563476272,59.04429870513054,13.941777604080968,0.7097912793360335,PM2.5.1,19.962521345898043,0.1540236207780171
474,5425,32.01826501606434,54.65661432511181,23.339088524002392,0.5820046827811478,PM10.1,19.090059613371785,0.1633584949799201
475,5425,6.722224207937686,108.19046580701246,4.047246427265639,0.16448406631206003,SO2.1,32.734096444083754,0.12003971799888725
476,5425,16.992957646627097,35.21648170554035,12.762073448023845,0.20762354724043142,NO2.1,15.335498297593533,0.13928653808710736
477,5425,215.01029837814772,22.463278884780134,133.199071667858,0.5344761410496531,CO.1,10.21498528119925,0.1535787845558198
478,5425,36.50222470017009,70.56799140485502,29.01547045747644,0.7014813062208788,O3.1,18.312207422547406,0.12458097167293546
479,5425,1.908041056738958,5.769857320700126,1.4373808673976625,0.7752616186659357,TEMP.1,2.8371759718288057,0.1223103241499332
480,5425,1.5847311834531312,0.1286915803203619,1.287148827621615,0.7563500368061233,PRES.1,0.06433173472885606,0.11652435172449475
481,5425,2.6472409532495433,16.91586719130898,1.984272820187598,0.647263460626774,DEWP.1,7.763746144027896,0.14789055604746051
482,5425,1.388001504423449,inf,0.3156313678289922,-0.006815039921121757,RAIN.1,97.37366063155038,0.07191717639499735
483,5425,0.725073224346497,51.067789172936294,0.563716410730303,0.30745065557411333,WSPM.1,17.278813244280247,0.16862168008058068
484,5425,19.93678893769977,74.41002842426951,14.290802571454002,0.7233507538087506,PM2.5.2,23.243725237375298,0.15822848363253786
485,5425,28.68539561518769,57.88030165309364,20.21025951031557,0.6772873440003627,PM10.2,20.188881903906587,0.14414771665923462
486,5425,7.069704072689293,106.42663943213262,4.049224458035734,0.11480081829678557,SO2.2,33.162773022145444,0.12402989601209286
487,5425,8.638070254352057,41.51142441124908,6.314349985614266,0.14567906704147449,NO2.2,16.74017505085194,0.14542205815407502
488,5425,202.43388987576995,26.124509343797314,134.94636394068138,0.5455003372322892,CO.2,12.297144696758197,0.15571837682751535
489,5425,36.5103677493554,33.89568032523451,27.47902025537392,0.6591285251259207,O3.2,13.551816825928823,0.12503550599094315
490,5425,2.013030753425694,6.274648936488898,1.5592667943423555,0.7498487732553563,TEMP.2,3.0740774409614744,0.12904043291190345
491,5425,1.5837820196598977,0.1262883948897501,1.2629133401457766,0.7566418143249803,PRES.2,0.0631252510488586,0.11645456026910993
492,5425,2.3786793163743627,15.650838307691222,1.8381643295288086,0.7152030744863678,DEWP.2,7.161709023499893,0.13288711264661243
493,5425,1.37220763156988,inf,0.3145184883381571,0.01596741120379208,RAIN.2,98.50474184061403,0.07109884101398341
494,5425,0.7188701607522687,50.54238519249643,0.5580605095809267,0.3192496062660478,WSPM.2,17.07584112519449,0.16717910715169038
495,5425,23.776289491485784,62.667477028008655,16.06760783837628,0.7617713857047322,PM2.5.3,18.435335110433044,0.1366453419050907
496,5425,45.69664611414255,69.29357084588094,33.910006125931886,0.4675953632897333,PM10.3,20.10074122631373,0.14740853585207275
497,5425,6.32296343152095,74.36148885336542,4.578402313252085,0.3245920783565588,SO2.3,24.82550368147368,0.15054674836954643
498,5425,19.6458246442386,37.08847636201345,15.321913921710141,0.5957443629448167,NO2.3,14.62958823377403,0.15716659715390882
499,5425,258.6479427234167,24.077249819396197,190.4832798279438,0.5484225529515365,CO.3,10.811712621919959,0.15214584866083336
500,5425,33.141672830728176,78.99576196926924,24.3740735443597,0.7081056948973334,O3.3,20.03655247612247,0.12895592541139367
501,5425,1.7885925875005708,5.638663200781655,1.3883253451475164,0.772103422875997,TEMP.3,2.7691823690273445,0.11249009984280321
502,5425,1.6672947673491103,0.13275970831995995,1.3343742449259002,0.7262238303131443,PRES.3,0.06637412430056565,0.12727440972130702
503,5425,1.844236267532975,9.566214178565764,1.4500293072965957,0.7331743161473985,DEWP.3,4.673843607150955,0.12631755257075172
504,5425,0.7242499929127757,inf,0.22582417348226935,0.014902369348113953,RAIN.3,98.69716658019817,0.08047222143475286
505,5425,0.7103255103700059,inf,0.5361457771861675,0.3116590982717571,WSPM.3,20.38786389304902,0.1340236812018879
506,5425,22.448937010207466,40.192155254822346,15.675333624770959,0.7483848496530751,PM2.5.4,14.980989068048455,0.14118828308306583
507,5425,32.01415346336121,43.40374325722642,24.345976184569682,0.648194048909595,PM10.4,16.202417538283033,0.13395043290109293
508,5425,6.566171071750022,97.26500205329185,4.322823507269633,0.07847951938796083,SO2.4,31.36928976427975,0.16015051394512247
509,5425,19.350495233223537,38.432090161397916,16.376542313565913,0.5608590316850903,NO2.4,15.321932949387481,0.16826517594107424
510,5425,230.83796365966813,20.33872313202837,172.42318599740256,0.5397925720038494,CO.4,9.703008523449363,0.16488425975690582
511,5425,36.57264212806477,110.2085629146458,28.396879712699615,0.6972042065677252,O3.4,25.628307223358643,0.1374911358197924
512,5425,2.1263864546600244,6.946026184496688,1.700109023654584,0.7368183129160147,TEMP.4,3.4249020813158046,0.12435008506783768
513,5425,1.7656890083494694,0.14017595081366538,1.4061108775974562,0.6990994403040416,PRES.4,0.07006456930860533,0.13275857205635042
514,5425,2.144075023409314,10.807032727793185,1.6284694307858183,0.7228444826836833,DEWP.4,5.063822417453611,0.12393497245140543
515,5425,0.22213168527789912,inf,0.06777016532122214,0.03681781072634094,RAIN.4,98.13184500327323,0.1009689478535905
516,5425,0.7672380624567733,inf,0.6183706826770428,0.31168213496062214,WSPM.4,39.229708951688295,0.20190475327809823
517,5425,23.85473095893973,47.45053349055958,16.869334874448086,0.715172083898697,PM2.5.5,17.461286305737286,0.15797835072145516
518,5425,55.439538304809,89.45614037648556,44.0437459808035,0.44487338367327967,PM10.5,23.15128265976921,0.1987080225978817
519,5425,2.8172888195627297,43.25553631890756,1.8189612427937618,0.20741211612192445,SO2.5,18.724089461950207,0.15395020871927484
520,5425,23.004506078656636,53.92361781548012,17.083811402075067,0.3737627592100564,NO2.5,19.11089885652065,0.14937990960166647
521,5425,230.33117509258463,21.596322885329904,155.3178921729019,0.4633455222497751,CO.5,9.9774300667021,0.16452226792327473
522,5425,41.51904370764952,165.29373756884917,34.151506801487244,0.637145911830128,O3.5,25.657063343349552,0.15492180487928928
523,5425,1.892755304782425,6.049325284114031,1.533680638578749,0.7408457049251764,TEMP.5,2.9838927665410844,0.12211324546983388
524,5425,1.6741394452988883,0.1346151705553335,1.3478794373187846,0.7262870623696901,PRES.5,0.06728928848265596,0.12779690422128895
525,5425,2.4846462358823698,14.30348582296737,1.8974294111900722,0.7080758965193847,DEWP.5,6.485805856866078,0.14615566093425705
526,5425,0.1476972305455829,inf,0.04229044587180435,0.01440623181451739,RAIN.5,99.57395445436784,0.07773538449767521
527,5425,0.4797239488434415,inf,0.3700417665015791,0.385073890616632,WSPM.5,30.041902178545953,0.14537089358892166
528,6200,49.05462403157133,71.00347057065923,36.50491603225777,0.8381436093079015,PM2.5,22.823011515249767,0.11098331228862292
529,6200,57.7947762105723,61.62965530419173,40.89284116214083,0.7962075745321395,PM10,14.536368218938446,0.1124411988532535
530,6200,6.682497775311522,53.61746557278474,4.076017465826469,0.38151573769585534,SO2,21.009854397045537,0.11933031741627718
531,6200,34.30398475243629,36.14717364610867,26.037551201495926,0.6339974361084395,NO2,13.729569601281444,0.12474176273613197
532,6200,627.909203241617,38.86892120745733,426.64910102136355,0.6189535667599199,CO,15.798145479517462,0.1427066371003675
533,6200,22.47162244687283,330.52709270529476,16.217291563902933,0.454624161087577,O3,57.75456475422251,0.1715391026478842
534,6200,2.9496917892711463,23.4712133552033,2.351306750602329,0.6800354572654415,TEMP,9.90988637152472,0.13468912279776923
535,6200,2.4977067678632854,0.19584622548904132,1.9834610457272897,0.3998206736868086,PRES,0.09794693550874188,0.14779329987356837
536,6200,3.5143461703770753,53.18875669168908,2.306824640737674,0.6866906503767192,DEWP,22.49218556404139,0.12920390332268658
537,6200,0.04301849851443621,inf,0.010826863729556692,-0.06627144743622204,RAIN,100.0,0.08603699702887242
538,6200,0.8090564720538704,inf,0.5886615144268889,0.2942401591786993,WSPM,56.908499911617774,0.1498252726025686
539,6200,58.416209229754095,118.03741380370269,44.946613929820124,0.7556919912386157,PM2.5.1,27.201688861978095,0.1467743950496334
540,6200,61.45306464394772,83.10861532626939,47.93985800890579,0.7183555177155112,PM10.1,20.82699129841964,0.1536326616098693
541,6200,5.204976147097632,78.26060246129404,3.781912576291979,0.4256404161833517,SO2.1,25.754953056868796,0.15308753373816564
542,6200,33.97818531284198,66.11900057615075,26.97276037747098,0.2170839777629927,NO2.1,22.95547737198197,0.1817015257371229
543,6200,403.2249334580544,33.691583998791366,303.30789200301024,0.7354314790253462,CO.1,13.924393678856456,0.1344083111526848
544,6200,28.65819106130581,265.9054696664048,24.079624303837413,0.40042861476228686,O3.1,36.4137363978524,0.1791136941331613
545,6200,2.6842780166490106,18.293343037420374,2.091684170359189,0.68583162285355,TEMP.1,8.20215976267271,0.12721696761369716
546,6200,2.546854914966384,0.19081128483299717,1.926162688265142,0.3493816492785695,PRES.1,0.09544236325483689,0.1498149949980226
547,6200,3.2329299810509844,inf,2.1605837347581214,0.7578790665034061,DEWP.1,28.596195020799875,0.11713514424097769
548,6200,0.17947188413103884,inf,0.1452999187191737,0.0,RAIN.1,100.0,inf
549,6200,1.0085707720546067,inf,0.7055365425102489,0.07825146086553225,WSPM.1,24.597526468786608,0.12299643561641546
550,6200,61.92228545133906,129.46381748836845,45.09588999585392,0.7427532922670724,PM2.5.2,27.299947767392368,0.16210022369460486
551,6200,62.24108830012607,133.54461274349717,45.51885922414433,0.7096169969316972,PM10.2,23.729791656902435,0.16293478612598447
552,6200,5.840401133858421,88.59992389132924,4.103918242700321,0.39084180532317037,SO2.2,28.621074941299117,0.13582328218275397
553,6200,24.556278809655645,117.39486545446513,16.57566489878389,0.24586185934243554,NO2.2,26.83111289837519,0.14276906284683513
554,6200,327.7628824767024,45.21919874523903,235.48041447904922,0.7627850548701139,CO.2,15.86675847825861,0.136567867698626
555,6200,27.643996946112917,132.027457134446,21.812342545420854,0.42066152327264106,O3.2,21.623200360504775,0.17170184438579453
556,6200,2.585375471420999,17.912317618009947,1.980738690464767,0.7085562625506645,TEMP.2,7.905358884670766,0.122529643195308
557,6200,2.32958031002219,0.17277365397007666,1.7436562449661717,0.4556562118580726,PRES.2,0.08639428524258823,0.13703413588365823
558,6200,3.3099610694242476,inf,2.2863799147999164,0.746203567129096,DEWP.2,30.083747539235382,0.11992612570377709
559,6200,0.183847275120463,inf,0.15090979540662974,0.0,RAIN.2,100.0,inf
560,6200,0.9908447311861349,inf,0.6800916397079978,0.11036694718221018,WSPM.2,23.47129030904797,0.12083472331538232
561,6200,47.16499086723432,119.7696085429677,35.01821349668749,0.8175817918939718,PM2.5.3,23.16449699750436,0.13399145132737023
562,6200,63.787381092472884,49.412560265991075,49.60567610779989,0.7432291992143418,PM10.3,17.828004552322067,0.1268138789114769
563,6200,10.954660710637137,69.4417994188617,7.140020443947467,0.34736243145287216,SO2.3,25.717629986249555,0.12308607540041727
564,6200,32.392428652053056,48.57162570238956,25.517553801389084,0.5912928768299106,NO2.3,16.199787776214585,0.14269792357732625
565,6200,620.453196796218,37.590641043551926,438.24536282254246,0.7017534997705863,CO.3,14.728897097104445,0.14101209018095864
566,6200,26.36018562250602,265.1209499186446,19.892120342893698,0.5512207840911107,O3.3,47.82499168806404,0.16475116014066263
567,6200,2.7908671330686046,20.034444571758534,2.2111183510613195,0.6996962275109472,TEMP.3,9.226132688170619,0.13680721240532376
568,6200,2.5766766016694,0.1998307821491613,2.0271042656652716,0.36026577203630017,PRES.3,0.09994426555327944,0.1506828422028897
569,6200,3.294429799637848,inf,2.215023517823711,0.741672550714213,DEWP.3,30.329594179428653,0.12719806176207907
570,6200,0.04892844735778359,inf,0.01209028071565399,-0.021082491775863188,RAIN.3,99.87703995782555,0.08154741226297264
571,6200,0.9369219627056713,inf,0.6630648764138368,0.2732403567208641,WSPM.3,30.81702449794605,0.1357857916964741
572,6200,57.32792481123905,85.04207226224254,43.31817634757032,0.7746898376736802,PM2.5.4,19.25502961065447,0.1288267973286271
573,6200,58.07505622461296,61.30361995585838,43.08935333312172,0.774582625167094,PM10.4,17.405111247251444,0.13109493504427305
574,6200,8.261285003735253,60.652826943957464,5.078545029937606,0.38182469752535064,SO2.4,22.552887383519,0.1087011184702007
575,6200,31.065375811845225,35.64589087599688,24.947501674140852,0.6094780486444209,NO2.4,14.448141631869571,0.14120625369020556
576,6200,547.9696446365967,34.90373042534918,393.22053960426564,0.73982106209111,CO.4,14.95429765250724,0.13046896300871352
577,6200,25.314639158535776,328.97529078237847,18.54159356242756,0.5842749835799272,O3.4,53.05131819867373,0.1398598848537888
578,6200,3.08833091562943,24.551685102403678,2.4413856688233992,0.6492511680680737,TEMP.4,10.32525595165169,0.14101967651275937
579,6200,2.7696280169676064,0.2275357706326564,2.3039727594434622,0.2620260733687694,PRES.4,0.1137739137327343,0.16388331461346917
580,6200,3.227196045650771,46.22148513220457,2.115314729663438,0.7357986842164818,DEWP.4,22.201678976333202,0.11864691344304304
581,6200,0.0431344095646622,inf,0.010956874447133627,-0.0720252117220721,RAIN.4,100.0,0.0862688191293244
582,6200,0.8235211211822177,inf,0.5897605558730106,0.2687788339312055,WSPM.4,54.95349978583931,0.1525039113300403
583,6200,43.56755691543248,66.62883212650804,31.014590732830086,0.8355042233991835,PM2.5.5,18.34582745503125,0.11345717946727209
584,6200,60.30222494711327,73.2595439296492,44.42683945488684,0.7572395700759639,PM10.5,15.568073103779312,0.12084614217858371
585,6200,5.7601002243126596,62.574376994862156,3.9163869250680983,0.3296368488952839,SO2.5,22.7937093294278,0.1440025056078165
586,6200,27.995878240647286,34.83076386918273,22.7792810263093,0.5910144960637201,NO2.5,13.916953233891741,0.1314360480781563
587,6200,535.2036988739453,33.44627792677973,373.1997359757571,0.699004681620251,CO.5,13.613966038232991,0.13053748753023056
588,6200,26.02772469565371,224.32711487101358,18.156720462341593,0.6268491371201732,O3.5,42.50084024567127,0.1233541454770318
589,6200,2.656606499632312,17.11353607151859,2.078811263546501,0.7141883533264246,TEMP.5,8.048238706676912,0.1265050714110625
590,6200,2.670534184458758,0.21097946703139553,2.132167163337628,0.30387385179135173,PRES.5,0.10551149268663546,0.15991222661429755
591,6200,3.360206362868774,inf,2.2497989642827476,0.751073318715432,DEWP.5,26.181181519164596,0.12491473467913658
592,6200,0.06652430085625789,inf,0.02127377147851653,-0.1320428417027255,RAIN.5,100.0,0.11087383476042982
593,6200,0.5308368654934534,inf,0.3824331337739666,0.40968622303265534,WSPM.5,45.89205226400983,0.12947240621791548
594,6975,51.928628403005455,61.70639483466507,40.49675143133734,0.8214028940315727,PM2.5,19.631366499717693,0.11338128472271933
595,6975,73.56443271118665,63.78306255623784,60.66741030978174,0.7337220828216886,PM10,19.64970736129683,0.11846124430142778
596,6975,12.472358901543458,71.36009725155085,9.733422417001625,0.3072576399418194,SO2,22.57956756333362,0.16854539056139808
597,6975,22.013175417837736,22.453308260502038,17.989985279201232,0.7255421145822578,NO2,9.647553320615772,0.12297863361920523
598,6975,928.6655930161098,41.190346444777845,696.0035450728898,0.6149325660758111,CO,16.566279683740916,0.1497847730671145
599,6975,7.871949772142953,159.35421060606205,5.619279122306514,0.46282749090608166,O3,52.92264778537841,0.16748829302431814
600,6975,2.5731973521365226,178.23261182347176,2.0188895768418758,0.45697719315634244,TEMP,31.234086545378492,0.16082483450853266
601,6975,4.422189282909896,0.3570041224454131,3.6503035397873704,0.4267468814557803,PRES,0.17862403231681712,0.15793533153249628
602,6975,2.8146793143322353,inf,2.2515760160041687,0.6513318327235657,DEWP,48.536003552507395,0.14814101654380185
603,6975,0.03210699026409817,inf,0.0217820572782039,0.0,RAIN,100.0,inf
604,6975,0.5475565934691534,inf,0.44994985412076577,0.1934735270675606,WSPM,29.658999942781712,0.1825188644897178
605,6975,41.056270876888725,116.9019806864449,31.48467299864464,0.8045276678467096,PM2.5.1,21.102844031464162,0.12593948121745008
606,6975,56.354537577440276,96.93593236583314,43.36562017067192,0.7099853091690916,PM10.1,18.9899626344059,0.10921422011131836
607,6975,13.53449758046159,102.08891406012816,11.179083883147879,-0.05412519262188864,SO2.1,25.287184454462647,0.22557495967435984
608,6975,22.445523544612897,39.34814023384054,17.710086999480257,0.5528375454297085,NO2.1,13.455607264603023,0.14963682363075265
609,6975,846.1820426637144,52.19212008160269,631.5615209205863,0.6198273846920257,CO.1,17.343077579731894,0.14342068519723972
610,6975,12.527106030786198,147.0228756505246,9.161047017600234,0.4179027969861362,O3.1,46.4814970882326,0.2087851005131033
611,6975,2.559708922981454,161.28130658646268,2.014468433439117,0.397811617259321,TEMP.1,28.911365126695642,0.1589881318622021
612,6975,3.67703071703984,0.28632749948465225,2.9150006166438467,0.006373240187370066,PRES.1,0.14311364324268494,0.20427948427999112
613,6975,3.103676538577217,123.1797320842346,2.4350416708161537,0.6138438389206045,DEWP.1,23.329854231438198,0.1763452578737055
614,6975,0.0192430981617087,inf,0.014958163368102816,0.0,RAIN.1,100.0,inf
615,6975,0.5731563562626797,40.7593389548031,0.4094220905574326,0.14595980429680377,WSPM.1,16.73739136506275,0.13646579911016182
616,6975,42.84510671214475,156.1775265511959,32.292288829370875,0.8054768190748416,PM2.5.2,24.737455623955466,0.12382978818538945
617,6975,43.888915599871375,119.77495875165812,33.56806237918814,0.7876482120792281,PM10.2,23.103535986055128,0.1253969017139182
618,6975,14.237019491770475,119.26251968712576,11.053184086514502,0.016969298096139007,SO2.2,28.32835666218979,0.20338599273957822
619,6975,24.13165998654896,163.35134037410356,19.36103736248213,0.6009743630552331,NO2.2,24.36024027984876,0.15981231779171498
620,6975,605.881400269467,82.4920571301005,446.97350035991866,0.6349995279312348,CO.2,20.030615216746398,0.14777595128523585
621,6975,17.680319157486537,189.46038846242897,13.262380189195122,0.5270615985406771,O3.2,46.451586286312825,0.22961453451281216
622,6975,2.540507017921595,171.25475794456793,1.9822343684963346,0.40681247899848993,TEMP.2,28.17295927701473,0.15779546695165186
623,6975,3.685167342668432,0.28800603675505215,2.932255255315722,0.0019709304589143883,PRES.2,0.1439632117341308,0.20473151903713513
624,6975,3.158580806028458,129.8499303106919,2.4990818939872623,0.6000607336241325,DEWP.2,23.815076827864402,0.17946481852434418
625,6975,0.0769937711317884,inf,0.06169906565823506,0.0,RAIN.2,100.0,inf
626,6975,0.575351518116408,39.83330005392457,0.40409197960932236,0.1394054093115228,WSPM.2,16.494485326386947,0.13698845669438284
627,6975,49.168204982993636,155.37175585939872,37.45311541901421,0.8133605893681418,PM2.5.3,26.925620143305974,0.10735415935151449
628,6975,73.33062491920853,93.24031100139547,54.84328716317403,0.7636936453059893,PM10.3,22.254155929436052,0.10994096689536512
629,6975,11.198426802412175,94.6269569591649,9.136478266765161,0.44778653983475736,SO2.3,21.541281292733593,0.15772432116073487
630,6975,21.373589068524335,25.126408729604726,17.240888772551546,0.6829424387642735,NO2.3,10.724792562290334,0.12007634308159738
631,6975,818.8136760082958,39.04752527632582,631.7915989197406,0.7336288703711444,CO.3,15.073367994678852,0.11372412166781887
632,6975,9.833410642065552,128.04466080698322,7.104106367018419,0.5196647025654342,O3.3,48.41549749502934,0.182100197075288
633,6975,2.348277868854162,inf,1.814587735317494,0.4715076725427445,TEMP.3,41.59885772858691,0.1565518579236108
634,6975,3.6279118027993937,0.29520761521162364,3.0038708244402383,0.24317283329463713,PRES.3,0.14760406065413426,0.20155065571107744
635,6975,3.428305693344936,inf,2.7368099408752293,0.6250463338015055,DEWP.3,43.51684518515254,0.1705624723057182
636,6975,0.12271923944215822,inf,0.09583712383605462,0.0,RAIN.3,100.0,inf
637,6975,0.601179993751391,inf,0.44943976070463054,0.21383049950270416,WSPM.3,20.106454209599338,0.12791063696838106
638,6975,54.83349581475563,75.36090767330306,42.621628456508994,0.7642278996660344,PM2.5.4,22.105082744037176,0.12490545743680098
639,6975,66.5325623984512,50.63560504187302,52.607164068320365,0.6964686785054817,PM10.4,18.651804152803656,0.1291894415503907
640,6975,12.92255400432704,136.18948230569558,9.966370302377287,0.47806679299998645,SO2.4,24.792651382543,0.17230072005769387
641,6975,23.806709531093272,20.550855899517533,19.137983145173063,0.7163383323402264,NO2.4,9.33947104357281,0.12399327880777745
642,6975,770.9257699623694,43.77534926811084,619.5031675358408,0.7415749438911419,CO.4,16.03524357593731,0.11506354775557752
643,6975,7.667403835411684,99.37586780403727,5.40736685936176,0.4864041365163845,O3.4,42.91437186076816,0.1783117171025973
644,6975,2.6202658665877254,197.48865027402977,2.071153206800677,0.43692972970626953,TEMP.4,30.61076184597714,0.16376661666173284
645,6975,4.373125925801952,0.35259959235424465,3.604448330279478,0.43939658769066636,PRES.4,0.17636256484211582,0.15618306877864116
646,6975,2.8209415471073096,inf,2.292330563421716,0.6497786397003338,DEWP.4,49.28117974453555,0.14847060774249
647,6975,0.021379630384540556,inf,0.01682011595898375,0.0,RAIN.4,100.0,inf
648,6975,0.5526572153915678,inf,0.4578150537825122,0.17837756396133753,WSPM.4,30.03609716436476,0.18421907179718924
649,6975,58.365025908003695,72.54661554698231,48.606824697907435,0.7053951628154933,PM2.5.5,21.87939018453115,0.1512047303316158
650,6975,84.85449575361802,78.09051876026948,67.54910286185668,0.5879778275781268,PM10.5,20.466160964092552,0.1601028221766378
651,6975,12.508355521696867,43.04172618097476,10.444537713355626,0.1015607653443289,SO2.5,17.130711693423326,0.17134733591365572
652,6975,26.3699909451522,22.409621947713656,19.988534180159423,0.48875298727047434,NO2.5,10.113389169165208,0.1456905577080232
653,6975,884.12996715813,36.49263208538838,734.9709714909189,0.631168092334149,CO.5,14.697704620421174,0.1403380900251
654,6975,8.176521284682368,64.12421773607319,5.475585087768964,0.392232119910233,O3.5,33.449054365520134,0.16353042569364734
655,6975,2.469630994874364,inf,2.0042274271014398,0.5133271280089982,TEMP.5,31.413171804918477,0.16141379051466434
656,6975,3.5495313394407977,0.2895876460916627,2.936039246234697,0.2904954523087434,PRES.5,0.1447811954885031,0.19719618552448875
657,6975,2.6983937417565147,152.50492659082872,2.1505338803999434,0.673655133147403,DEWP.5,35.98307722410822,0.16255383986485028
658,6975,0.038278768493708,inf,0.030603207071724627,0.0,RAIN.5,100.0,inf
659,6975,0.4285848927683271,inf,0.33974791553217115,0.4049318052859754,WSPM.5,31.14224698638388,0.17143395710733084
660,7750,58.550321650059765,118.60379646335144,46.31088186047741,0.7297421143057545,PM2.5,26.16602378696115,0.11876332991898532
661,7750,69.3971378671266,126.01119129882521,53.23269348537799,0.6970807767245402,PM10,25.784548235503234,0.12111193345048273
662,7750,18.627317505752885,67.20973093771,14.43891508554675,0.5133444221673091,SO2,20.69206955829595,0.15394477277481722
663,7750,22.57415106404109,55.06587666735728,19.37748704497347,0.7536764626509633,NO2,16.418522590495307,0.1074959574478147
664,7750,1057.5602224424424,59.445464487152464,855.4708719155224,0.6279810472317947,CO,20.394484048471625,0.1410080296589923
665,7750,10.840364955229296,163.84915918442636,8.493493272532882,0.6898284543162162,O3,45.89031018204254,0.16938070242545775
666,7750,3.0829386356180613,inf,2.450984930669524,0.47631412853658606,TEMP,54.844450742948545,0.12845577648408588
667,7750,4.8099843932562845,0.3831882823135585,3.921361927150452,0.0733248365063981,PRES,0.1914659133795437,0.20041601638567852
668,7750,2.113120683954559,14.906076902732599,1.7418111014611943,0.7016614032244168,DEWP,7.3055339564987225,0.15202307078809776
669,7750,0.12263572465332345,inf,0.10309085843258912,0.0,RAIN,100.0,inf
670,7750,0.7275941033218535,inf,0.5243482629662937,0.36111583107974365,WSPM,19.518865037683117,0.1455188206643707
671,7750,54.37495263425986,104.12915406317012,40.851549325530065,0.7622210955119496,PM2.5.1,23.71507676239153,0.13197804037441715
672,7750,64.34451354275872,104.14948728843927,52.536991198038315,0.6667478112434136,PM10.1,25.71952475995662,0.1569378379091676
673,7750,14.428699024005848,98.50084266522164,11.700910401098508,0.4255200220842996,SO2.1,21.319046039325475,0.17595974419519328
674,7750,18.4675240579341,34.90989090511422,13.769137539814428,0.6776978025114329,NO2.1,12.30766847335398,0.13990548528737953
675,7750,1091.4607426017776,56.19052629231175,804.8809872656753,0.5852229713516413,CO.1,19.82907480969911,0.13815958767111108
676,7750,12.904864978718626,99.1928243947365,9.993174437030229,0.5742902413529183,O3.1,37.59755551237774,0.19552825725331252
677,7750,3.061105492174544,inf,2.4197345860840116,0.4192092281233777,TEMP.1,55.82727573625167,0.1530552746087272
678,7750,4.411728125868355,0.34481164526572766,3.5154347842501616,0.1314565236893086,PRES.1,0.17232472561623452,0.18382200524451478
679,7750,2.689302052500461,19.018971877308864,2.3044194659006965,0.5210167953988858,DEWP.1,9.279865736844,0.2101017228515985
680,7750,0.04194305531939154,inf,0.027697577112421545,0.0,RAIN.1,100.0,inf
681,7750,1.030783135830543,51.587072120684894,0.7278451350085513,0.4720703974159619,WSPM.1,22.225181071343954,0.1493888602652961
682,7750,65.27209212406152,169.44651087829175,50.25236660180633,0.6547188513633684,PM2.5.2,30.997475080702685,0.14834566391832163
683,7750,68.08947816833279,119.91748618011204,55.11207450788046,0.6023874827732031,PM10.2,29.816454151886894,0.15545542960806571
684,7750,13.066132296425438,99.4557690331512,9.930004110041352,0.3497988301558611,SO2.2,20.83462099810282,0.1537192034873581
